Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160328  11:59:57,paperUSD,11161.4184016,17265.3650546,-296454.20538,157.427742066,-8838.58159797,-2734.63494497,USD,11318.8461437,17450.6026118,185.237557197
20160328  12:00:07,paperUSD,11159.4184016,17265.3650546,-307549.90363,184.869579403,-8840.58159797,-2734.63494497,USD,11344.287981,17478.0443748,212.679320237
20160328  12:11:31,paperUSD,11174.8767334,17282.8233864,-296339.40363,7.69498455918,-8825.12326617,-2717.17661317,USD,11182.571718,17318.3260465,35.5026600609
20160328  12:11:32,paperUSD,11172.8767334,17282.8233864,-306308.04363,7.65098429518,-8827.12326617,-2717.17661317,USD,11180.5277177,17318.2820462,35.4586597969
20160328  12:11:33,paperUSD,11170.8767334,17282.8233864,-320552.54363,7.75098424518,-8829.12326617,-2717.17661317,USD,11178.6277176,17318.3820461,35.5586597469
20160328  12:11:50,paperUSD,11174.3226069,17288.2692599,-298472.41283,13.2980777073,-8825.67739271,-2711.73073971,USD,11187.6206846,17329.3750131,41.105753209
20160328  12:19:16,paperUSD,11172.3226069,17288.2692599,-320891.41283,24.5437264826,-8827.67739271,-2711.73073971,USD,11196.8663334,17340.6207731,52.3515131909
20160328  12:19:29,paperUSD,11178.8146069,17296.7612599,-315304.51283,18.0517264826,-8821.18539271,-2703.23873971,USD,11196.8663334,17340.6207731,43.8595131909
20160328  12:19:29,paperUSD,11176.8146069,17296.7612599,-320891.41283,16.0517264826,-8823.18539271,-2703.23873971,USD,11192.8663334,17340.6207731,43.8595131909
20160328  12:29:07,paperUSD,11175.0346069,17296.9812599,-315304.73283,68.4739569958,-8824.96539271,-2703.01873971,USD,11243.5085639,17391.2639784,94.282718527
20160328  12:29:07,paperUSD,11173.0346069,17296.9812599,-320891.41283,66.0999569958,-8826.96539271,-2703.01873971,USD,11239.1345639,17390.8899784,93.908718527
20160328  12:29:21,paperUSD,11175.0031344,17300.9497874,-306652.41283,70.9684844958,-8824.99686521,-2699.05021221,USD,11245.9716189,17399.7270334,98.777246027
20160328  12:48:20,paperUSD,11157.970305,17285.916958,-284261.41283,134.137713288,-8842.02969461,-2714.08304161,USD,11292.1080183,17447.8662949,161.949336863
20160328  12:48:30,paperUSD,11153.770305,17283.716958,-278676.93283,138.359713288,-8846.22969461,-2716.28304161,USD,11292.1300183,17447.8882949,164.171336863
20160328  12:48:30,paperUSD,11151.770305,17283.716958,-284261.41283,136.337713288,-8848.22969461,-2716.28304161,USD,11288.1080183,17447.8662949,164.149336863
20160328  12:58:53,paperUSD,11161.3784024,17295.3250554,-273169.24083,127.835093471,-8838.6215972,-2704.6749442,USD,11289.2134959,17450.9714652,155.646409799
20160328  12:59:02,paperUSD,11159.3784024,17295.3250554,-295241.27403,147.600489453,-8840.6215972,-2704.6749442,USD,11306.9788919,17470.7369682,175.41191279
20160328  13:10:06,paperUSD,11117.8682615,17255.8149145,-275286.74603,132.611201852,-8882.13173811,-2744.18508511,USD,11250.4794633,17416.2377758,160.422861334
20160328  13:10:20,paperUSD,11050.1659079,17190.1125609,-261078.70603,67.4130046122,-8949.83409175,-2809.88743875,USD,11117.5789125,17285.0530686,94.9405076935
20160328  13:10:29,paperUSD,11050.20455,17192.151203,-250040.66503,69.6034766711,-8949.79544969,-2807.84879669,USD,11119.8080266,17289.2821827,97.1309797524
20160328  13:20:35,paperUSD,11048.20455,17192.151203,-263443.06503,-39.6556916971,-8951.79544969,-2807.84879669,USD,11008.5488583,17180.0216328,-12.1295702388
20160328  13:21:04,paperUSD,11046.20455,17192.151203,-277646.70503,-94.3466595459,-8953.79544969,-2807.84879669,USD,10951.8578905,17125.614091,-66.5371120356
20160328  13:21:29,paperUSD,11044.20455,17192.151203,-288739.01808,-93.6414095318,-8955.79544969,-2807.84879669,USD,10950.5631405,17126.319341,-65.8318620215
20160328  13:31:18,paperUSD,11042.20455,17192.151203,-299937.81808,-33.3220994329,-8957.79544969,-2807.84879669,USD,11008.8824506,17186.6390895,-5.51211353347
20160328  13:31:33,paperUSD,11040.20455,17192.151203,-315014.81808,-35.6220994329,-8959.79544969,-2807.84879669,USD,11004.5824506,17186.3390895,-5.81211353347
20160328  13:31:59,paperUSD,11037.6178833,17191.5645363,-308310.97808,-35.7247661025,-8962.38211636,-2808.43546336,USD,11001.8931172,17185.6497561,-5.91478020307
20160328  13:32:05,paperUSD,11035.6178833,17191.5645363,-319345.47638,-23.7034299192,-8964.38211636,-2808.43546336,USD,11011.9144534,17197.6713036,6.10676733019
20160328  13:40:44,paperUSD,11033.6178833,17191.5645363,-330545.97638,44.1798985406,-8966.38211636,-2808.43546336,USD,11077.7977818,17265.5554317,73.9908954082
20160328  13:41:01,paperUSD,11031.6178833,17191.5645363,-340520.77638,42.7366943806,-8968.38211636,-2808.43546336,USD,11074.3545777,17264.1123471,72.5478107522
20160328  13:41:12,paperUSD,11029.6178833,17191.5645363,-347224.61638,43.2646943894,-8970.38211636,-2808.43546336,USD,11072.8825777,17264.6403471,73.075810761
20160328  13:41:23,paperUSD,10968.6753599,17132.6220129,-333017.01638,-14.9976849066,-9031.32463974,-2867.37798674,USD,10953.677675,17147.1513003,14.529287385
20160328  13:50:49,paperUSD,10964.6953599,17130.6420129,-327430.55638,-22.6586326811,-9035.30463974,-2869.35798674,USD,10942.0367272,17135.5101822,4.86816929298
20160328  13:50:49,paperUSD,10962.6953599,17130.6420129,-344189.93638,-24.5266326811,-9037.30463974,-2869.35798674,USD,10938.1687272,17135.6421822,5.00016929299
20160328  13:50:55,paperUSD,10945.8744424,17115.8210954,-334215.13638,-39.2155501771,-9054.12555724,-2884.17890424,USD,10906.6588922,17106.1323472,-9.68874820302
20160328  13:51:03,paperUSD,10939.2744424,17111.2210954,-319142.73638,-43.8790214353,-9060.72555724,-2888.77890424,USD,10895.395421,17094.8686776,-16.352417763
20160328  13:51:11,paperUSD,10937.2744424,17111.2210954,-328997.57908,-43.1305925256,-9062.72555724,-2888.77890424,USD,10894.1438499,17095.6908173,-15.5302781256
20160328  13:58:50,paperUSD,10943.2922202,17119.2388732,-315598.69908,-129.117597965,-9056.70777947,-2880.76112647,USD,10814.1746222,17017.7214967,-101.517376438
20160328  14:08:16,paperUSD,10941.2922202,17119.2388732,-325842.77908,612.148524146,-9058.70777947,-2880.76112647,USD,11553.4407443,17760.9889797,641.750106498
20160328  14:20:06,paperUSD,10939.8160568,17119.7627098,-314641.27908,-60.0572684943,-9060.18394287,-2880.23728987,USD,10879.7587883,17089.3055087,-30.4572011176
20160328  14:20:25,paperUSD,10934.7360568,17116.6827098,-307123.43908,-57.5052684943,-9065.26394287,-2883.31728987,USD,10877.2307883,17088.7775087,-27.9052011176
20160328  14:29:15,paperUSD,10956.4647303,17140.4113833,-297269.16598,12.8047768132,-9043.53526934,-2859.58861634,USD,10969.2695071,17182.618615,42.207231648
20160328  14:29:30,paperUSD,10958.8647303,17144.8113833,-287029.48598,20.4367768132,-9041.13526934,-2855.18861634,USD,10979.3015071,17192.6506149,47.839231648
20160328  14:40:46,paperUSD,10956.8647303,17144.8113833,-298234.48598,100.419247762,-9043.13526934,-2855.18861634,USD,11057.2839781,17272.6341653,127.822782
20160328  14:40:52,paperUSD,10954.8647303,17144.8113833,-308089.26518,100.475197172,-9045.13526934,-2855.18861634,USD,11055.3399275,17272.8872154,128.075832056
20160328  14:40:57,paperUSD,10952.8647303,17144.8113833,-323179.26518,98.8751971723,-9047.13526934,-2855.18861634,USD,11051.7399275,17273.2872154,128.475832056
20160328  14:41:06,paperUSD,10950.8647303,17144.8113833,-329891.46518,41.3395994006,-9049.13526934,-2855.18861634,USD,10992.2043297,17215.7509671,70.9395838045
20160328  14:51:18,paperUSD,10944.0247303,17139.9713833,-318723.38518,7.44143756938,-9055.97526934,-2860.02861634,USD,10951.4661679,17177.0127768,37.0413934685
20160328  14:51:35,paperUSD,10942.0247303,17139.9713833,-328690.70518,8.14543748138,-9057.97526934,-2860.02861634,USD,10950.1701678,17177.7167767,37.7453933805
20160328  14:51:58,paperUSD,10940.0247303,17139.9713833,-342904.11318,9.48913645339,-9059.97526934,-2860.02861634,USD,10949.5138668,17179.3447764,39.3733930725
20160328  14:51:58,paperUSD,10938.0247303,17139.9713833,-352756.05822,9.64636040141,-9061.97526934,-2860.02861634,USD,10947.6710907,17179.6990463,39.7276630067
20160328  15:04:53,paperUSD,10936.0247303,17139.9713833,-363923.69822,-0.960283007878,-9063.97526934,-2860.02861634,USD,10935.0644473,17169.0929111,29.1215278387
20160328  15:05:10,paperUSD,10951.7301792,17157.6768322,-354066.38852,64.325397606,-9048.26982048,-2842.32316748,USD,11016.0555768,17251.8881159,94.2112837107
20160328  15:05:27,paperUSD,10949.7301792,17157.6768322,-361587.74852,63.489397606,-9050.26982048,-2842.32316748,USD,11013.2195768,17251.0521159,93.3752837107
20160328  15:15:56,paperUSD,10947.9501792,17157.8968322,-354066.38852,168.711938076,-9052.04982048,-2842.10316748,USD,11116.6621173,17356.4956138,198.598781635
20160328  15:25:21,paperUSD,10943.7546714,17155.7013244,-342866.38852,152.277821909,-9056.24532828,-2844.29867528,USD,11096.0324933,17337.8654887,182.164164331
20160328  15:25:30,paperUSD,10958.9540203,17172.9006733,-333008.57272,171.040769756,-9041.04597942,-2827.09932642,USD,11129.99479,17373.6306565,200.729983191
20160328  15:25:37,paperUSD,10951.9540203,17167.9006733,-317923.57272,178.840769756,-9048.04597942,-2832.09932642,USD,11130.7947901,17374.4306565,206.529983191
20160328  15:33:45,paperUSD,10933.5418053,17151.4884583,-307946.13272,272.164492081,-9066.4581944,-2848.5115414,USD,11205.7062974,17451.3438827,299.855424423
20160328  15:45:42,paperUSD,10931.5418053,17151.4884583,-327661.76432,275.287265175,-9068.4581944,-2848.5115414,USD,11206.8290705,17454.8613143,303.37285604
20160328  15:45:55,paperUSD,10929.5418053,17151.4884583,-334373.52432,276.035265184,-9070.4581944,-2848.5115414,USD,11205.5770705,17455.6093143,304.120856049
20160328  15:46:08,paperUSD,10858.5545936,17082.5012466,-320149.20432,221.074911012,-9141.44540606,-2917.49875306,USD,11079.6295047,17331.3771923,248.875945661
20160328  15:55:33,paperUSD,10869.1386729,17095.0853259,-310288.85802,290.546664008,-9130.86132676,-2904.91467376,USD,11159.6853369,17413.2369841,318.151658219
20160328  15:55:43,paperUSD,10867.1386729,17095.0853259,-320142.95332,290.386951635,-9132.86132676,-2904.91467376,USD,11157.5256245,17413.2743544,318.189028499
20160328  15:55:46,paperUSD,10858.5549692,17088.5016222,-313427.23332,284.683247924,-9141.44503047,-2911.49837747,USD,11143.2382171,17400.986947,312.485324788
20160328  15:55:57,paperUSD,10901.9838451,17133.9304981,-291269.68882,330.253173777,-9098.01615462,-2866.06950162,USD,11232.2370188,17491.9857487,358.055250641
20160328  15:56:11,paperUSD,10899.9838451,17133.9304981,-298798.52882,346.222172351,-9100.01615462,-2866.06950162,USD,11246.2060175,17507.9548099,374.024311773
20160328  16:04:51,paperUSD,10897.9838451,17133.9304981,-308657.86292,395.744782431,-9102.01615462,-2866.06950162,USD,11293.7286275,17557.6748966,423.744398476
20160328  16:04:57,paperUSD,10864.1448637,17102.0915167,-298805.26242,427.556600325,-9135.85513602,-2897.90848302,USD,11291.701464,17557.4506766,455.359159876
20160328  16:05:00,paperUSD,10862.1448637,17102.0915167,-305520.54242,425.586398352,-9137.85513602,-2897.90848302,USD,11287.7312621,17555.4802063,453.388689647
20160328  16:14:33,paperUSD,10883.3243437,17125.2709967,-298791.54242,399.247204597,-9116.67565601,-2874.72900301,USD,11282.5715483,17552.3208974,427.049900685
20160328  16:26:26,paperUSD,10887.4843437,17131.4309967,-287615.98242,373.114355457,-9112.51565601,-2868.56900301,USD,11260.5986992,17532.347741,400.916744301
20160328  16:26:48,paperUSD,10880.5085412,17126.4551942,-280899.82242,369.194552986,-9119.49145848,-2873.54480548,USD,11249.7030942,17523.4521361,396.99694183
20160328  16:26:59,paperUSD,10878.5085412,17126.4551942,-303065.82992,369.617703,-9121.49145848,-2873.54480548,USD,11248.1262442,17523.875286,397.420091844
20160328  16:34:36,paperUSD,10870.4130334,17120.3596864,-291869.72992,358.591140942,-9129.58696628,-2879.64031328,USD,11229.0041743,17506.7529086,386.393222244
20160328  16:34:43,paperUSD,10879.6669958,17131.6136488,-282008.87752,370.599019226,-9120.33300391,-2868.38635091,USD,11250.266015,17529.8175434,398.203894615
20160328  16:34:54,paperUSD,10877.6669958,17131.6136488,-297102.87752,367.999019226,-9122.33300391,-2868.38635091,USD,11245.666015,17529.2175434,397.603894615
20160328  16:44:59,paperUSD,10875.6669958,17131.6136488,-308300.87752,364.437072778,-9124.33300391,-2868.38635091,USD,11240.1040686,17525.6547928,394.041143979
20160328  16:45:08,paperUSD,10878.2869958,17136.2336488,-302711.55752,355.924525893,-9121.71300391,-2863.76635091,USD,11234.2115217,17519.7624866,383.528837847
20160328  16:45:08,paperUSD,10876.2869958,17136.2336488,-308300.87752,353.528525893,-9123.71300391,-2863.76635091,USD,11229.8155217,17519.3664866,383.132837847
20160328  16:45:13,paperUSD,10874.2869958,17136.2336488,-318158.69332,354.090504399,-9125.71300391,-2863.76635091,USD,11228.3775002,17520.1256367,383.891987852
20160328  16:45:16,paperUSD,10872.2869958,17136.2336488,-328142.29332,353.870504487,-9127.71300391,-2863.76635091,USD,11226.1575003,17519.9056367,383.67198794
20160328  16:45:30,paperUSD,10891.9664758,17157.9131288,-321414.79332,330.991024477,-9108.0335239,-2842.0868709,USD,11222.9575003,17518.7056367,360.79250793
20160328  16:53:51,paperUSD,10868.4188629,17136.3655159,-311428.99332,355.38193415,-9131.58113676,-2863.63448376,USD,11223.8007971,17521.5499474,385.184431478
20160328  16:54:02,paperUSD,10858.3630604,17128.3097134,-304709.75332,327.432937546,-9141.63693923,-2871.69028623,USD,11185.795998,17485.5449435,357.235230054
20160328  16:54:22,paperUSD,10856.3630604,17128.3097134,-318936.27332,328.248385375,-9143.63693923,-2871.69028623,USD,11184.6114458,17486.6449437,358.335230283
20160328  16:54:29,paperUSD,10864.3730604,17138.3197134,-311401.27332,318.194385375,-9135.62693923,-2861.68028623,USD,11182.5674458,17486.6009437,348.281230283
20160328  16:54:33,paperUSD,10862.3730604,17138.3197134,-318130.27332,316.194385355,-9137.62693923,-2861.68028623,USD,11178.5674458,17484.6009437,346.281230263
20160328  17:15:00,paperUSD,10875.7411861,17153.6878391,-311405.77332,346.330586268,-9124.25881351,-2846.31216051,USD,11222.0717724,17530.1073369,376.419497771
20160328  17:15:00,paperUSD,10873.7411861,17153.6878391,-318906.89332,375.766586268,-9126.25881351,-2846.31216051,USD,11249.5077724,17559.5433369,405.855497771
20160328  17:15:01,paperUSD,10871.7411861,17153.6878391,-325620.85332,377.306586277,-9128.25881351,-2846.31216051,USD,11249.0477724,17561.0833369,407.39549778
20160328  17:15:01,paperUSD,10869.7411861,17153.6878391,-332334.81332,378.846586268,-9130.25881351,-2846.31216051,USD,11248.5877724,17562.6233369,408.935497771
20160328  17:15:15,paperUSD,10837.4508875,17123.3975405,-324761.09332,350.800287715,-9162.54911206,-2876.60245906,USD,11188.2511753,17504.2867398,380.889199218
20160328  17:15:28,paperUSD,10835.4508875,17123.3975405,-332292.13332,350.316287716,-9164.54911206,-2876.60245906,USD,11185.7671752,17503.8027397,380.405199218
20160328  17:24:36,paperUSD,10822.4508875,17112.3975405,-317209.13332,249.106047606,-9177.54911206,-2887.60245906,USD,11071.5569351,17389.5908362,277.193295686
20160328  17:24:46,paperUSD,10821.2403525,17113.1870055,-303783.85332,252.095512625,-9178.75964704,-2886.81299404,USD,11073.3358651,17393.3697662,280.182760706
20160328  17:24:57,paperUSD,10835.2668653,17129.2135183,-292705.78632,269.532525378,-9164.73313429,-2870.78648129,USD,11104.7993906,17426.8332917,297.619773459
20160328  17:25:07,paperUSD,10850.2068653,17146.1535183,-277650.74632,215.439055346,-9149.79313429,-2853.84648129,USD,11065.6459206,17389.6793321,243.525813763
20160328  17:25:16,paperUSD,10848.2068653,17146.1535183,-284375.24632,213.589055356,-9151.79313429,-2853.84648129,USD,11061.7959207,17387.8293321,241.675813773
20160328  17:35:03,paperUSD,10841.8354913,17141.7821443,-273179.24632,277.317318183,-9158.16450829,-2858.21785529,USD,11119.1528095,17447.1869875,305.404843213
20160328  17:35:15,paperUSD,10840.4954913,17142.4421443,-267590.58632,280.637318183,-9159.50450829,-2857.55785529,USD,11121.1328095,17449.1669875,306.724843213
20160328  17:35:15,paperUSD,10838.4954913,17142.4421443,-273179.24632,277.977318183,-9161.50450829,-2857.55785529,USD,11116.4728095,17448.5069875,306.064843213
20160328  17:35:28,paperUSD,10765.1671674,17071.1138204,-258945.24632,208.957633823,-9234.83283217,-2928.88617917,USD,10974.1248012,17307.8743398,236.760519333
20160328  17:35:34,paperUSD,10774.3398466,17082.2864996,-252222.74632,197.034954633,-9225.66015298,-2917.71349998,USD,10971.3748012,17307.1243397,224.837840143
20160328  17:44:33,paperUSD,10771.4598466,17081.4064996,-246634.96632,209.15492229,-9228.54015298,-2918.59349998,USD,10980.6147689,17316.3643334,234.957833843
20160328  17:44:33,paperUSD,10769.4598466,17081.4064996,-252222.74632,207.44092229,-9230.54015298,-2918.59349998,USD,10976.9007689,17316.6503334,235.243833843
20160328  17:44:51,paperUSD,10779.8721143,17093.8187673,-242363.91832,221.315591226,-9220.1278853,-2906.1812323,USD,11001.1877055,17342.7401188,248.921351524
20160328  17:45:03,paperUSD,10777.8721143,17093.8187673,-252220.62952,215.472209352,-9222.1278853,-2906.1812323,USD,10993.3443237,17337.0941737,243.275406354
20160328  17:45:32,paperUSD,10775.8721143,17093.8187673,-258945.62952,213.322209382,-9224.1278853,-2906.1812323,USD,10989.1943237,17334.9441737,241.125406384
20160328  17:45:35,paperUSD,10773.8721143,17093.8187673,-266514.94952,214.070209391,-9226.1278853,-2906.1812323,USD,10987.9423237,17335.6921737,241.873406393
20160328  17:54:51,paperUSD,10782.766082,17104.712735,-256654.60322,88.9005552979,-9217.23391762,-2895.28726462,USD,10871.6666373,17221.217649,116.504913989
20160328  17:55:00,paperUSD,10780.766082,17104.712735,-271732.60322,134.115928717,-9219.23391762,-2895.28726462,USD,10914.8820107,17268.4334763,163.720741337
20160328  17:55:12,paperUSD,10778.766082,17104.712735,-282807.84922,137.571653689,-9221.23391762,-2895.28726462,USD,10916.3377357,17271.8892013,167.176466309
20160328  17:55:26,paperUSD,10776.766082,17104.712735,-290330.96922,138.319653689,-9223.23391762,-2895.28726462,USD,10915.0857357,17272.6372013,167.924466309
